1.740041,-0.994717,-0.994523,-0.994027,-0.994552,-0.994650,-0.994784,-0.994568,-0.994888,-0.994775,-0.994693
1.710042,-0.995836,-0.995607,-0.995287,-0.995736,-0.995679,-0.995647,-0.995627,-0.995686,-0.995597,-0.995689
1.680043,-0.996459,-0.996631,-0.996479,-0.996576,-0.996309,-0.996602,-0.996442,-0.996565,-0.996837,-0.996662
1.650044,-0.997233,-0.997435,-0.997152,-0.997147,-0.996993,-0.997113,-0.997155,-0.997242,-0.997157,-0.997220
1.620045,-0.997699,-0.997854,-0.997837,-0.997849,-0.997845,-0.997810,-0.997842,-0.997839,-0.997730,-0.997914
1.590046,-0.998238,-0.998058,-0.997946,-0.998224,-0.998219,-0.998313,-0.998191,-0.998217,-0.998123,-0.998068
1.560047,-0.998578,-0.998522,-0.998629,-0.998706,-0.998543,-0.998542,-0.998600,-0.998633,-0.998671,-0.998628
1.530048,-0.998818,-0.998789,-0.998882,-0.998728,-0.998863,-0.998971,-0.998808,-0.998885,-0.998991,-0.998937
1.500049,-0.999076,-0.999160,-0.999128,-0.999084,-0.999010,-0.999078,-0.999163,-0.999039,-0.999144,-0.999061
1.470050,-0.999310,-0.999222,-0.999340,-0.999265,-0.999211,-0.999240,-0.999328,-0.999290,-0.999339,-0.999351
1.440051,-0.999404,-0.999448,-0.999389,-0.999408,-0.999422,-0.999411,-0.999363,-0.999485,-0.999395,-0.999326
1.410052,-0.999590,-0.999563,-0.999550,-0.999543,-0.999573,-0.999513,-0.999557,-0.999509,-0.999583,-0.999515
