2.025184,0.004991,0.006762,-0.003995,-0.003751,-0.001351,0.001915,0.000281,0.009114,-0.005662,-0.001362
2.016854,0.001158,-0.000456,0.006160,0.004890,0.004634,0.000895,-0.002007,0.000274,0.005977,0.000324
2.008524,-0.004828,-0.004317,-0.005875,-0.004867,-0.004591,-0.003368,0.004720,-0.001151,-0.002672,0.002642
2.000194,0.001128,0.000457,-0.003910,-0.004171,0.007344,0.002464,0.000237,-0.003163,0.007362,-0.008725
1.991864,0.000105,0.004710,0.001832,-0.000395,0.003718,-0.001785,-0.002034,0.001943,-0.003927,-0.002358
1.983534,0.001559,-0.006466,0.004198,-0.004395,0.002283,0.004565,-0.006034,0.007962,0.003133,-0.005217
1.975204,0.000564,0.001058,-0.001567,0.003371,-0.000047,-0.001864,0.009862,0.013861,-0.000915,-0.000330
1.966874,-0.002505,0.005774,0.003445,0.000984,-0.005317,0.000465,-0.004104,0.008273,0.006527,-0.002689
1.958544,0.003053,-0.000603,-0.006205,0.001775,-0.003824,0.010388,0.002529,-0.002549,-0.006974,-0.001389
1.950214,0.003555,-0.004353,-0.000761,0.000672,0.002535,0.005866,-0.007504,-0.000900,0.001591,-0.008163
1.941884,-0.000340,0.004988,-0.005267,0.006017,0.000030,-0.010991,-0.006377,-0.001450,0.006515,0.000180
1.933554,0.005927,-0.001122,-0.000015,0.012037,0.001082,-0.007327,0.003178,-0.012427,-0.000891,0.006464
1.925224,-0.004896,-0.009582,-0.003188,-0.004159,0.006670,-0.002896,0.001232,-0.008611,-0.004901,0.003374
1.916894,-0.003871,0.002644,0.000325,-0.002998,-0.017887,0.006471,0.013680,-0.009471,-0.000568,-0.000162
1.908564,0.001752,0.003752,0.003300,-0.005975,-0.010683,0.003206,-0.006628,-0.013247,-0.009521,-0.002174
1.900234,0.004404,0.000608,0.001451,-0.000602,-0.001426,0.006260,-0.002726,-0.000091,-0.009379,0.008887
1.891904,0.007008,-0.004959,0.009247,0.016208,-0.001184,-0.011270,-0.003056,0.001729,-0.009715,0.004037
1.883574,0.013782,-0.006872,0.004177,-0.003303,-0.001237,-0.004648,0.003505,0.001413,-0.007770,0.013006
1.875244,0.002489,-0.012380,0.005274,-0.010111,0.011475,0.010506,-0.001564,0.005410,-0.004408,-0.013077
1.866914,0.001066,0.001251,-0.005339,0.004902,0.006417,-0.006704,-0.008772,0.019810,-0.000913,0.007644
1.858584,0.008903,0.000751,0.004371,0.003362,0.005993,0.001650,0.005497,0.009522,-0.005588,-0.003178
1.850254,-0.000970,-0.002747,0.002395,0.017713,0.003943,-0.009152,0.006409,-0.001621,-0.001330,0.014377
1.841924,-0.011821,0.000676,-0.025741,-0.004914,-0.005414,-0.002205,0.012144,-0.008040,-0.017929,-0.007533
1.833594,0.006201,0.001426,-0.008671,-0.002415,-0.015478,0.002181,0.005211,0.005331,0.005632,-0.010791
1.825264,-0.002155,0.008362,-0.004051,0.002764,0.001623,0.009860,0.009725,-0.001474,0.008383,-0.008583
1.816934,-0.009093,0.003200,0.004730,-0.010964,0.020083,0.000710,0.022384,0.009371,-0.013294,0.007154
1.808604,0.012200,0.003716,-0.002991,0.014479,-0.001728,-0.000818,-0.001344,-0.009423,-0.014131,0.004037
1.800274,-0.003305,-0.001079,-0.014919,-0.004059,0.004094,-0.021094,-0.000781,0.012616,0.002829,0.008797
1.791944,0.001877,0.005414,0.005313,0.011158,-0.001107,-0.002272,0.005851,0.018624,-0.000278,-0.008760
1.783614,-0.001045,-0.007342,0.006194,0.001107,0.011845,-0.007043,0.007346,0.005317,-0.002103,0.014780
1.775284,-0.004021,0.005895,-0.000613,0.002285,0.007632,0.011214,0.000730,0.006328,-0.005307,-0.004836
1.766954,0.007953,-0.005233,-0.006108,0.009433,0.002730,0.007553,-0.005010,0.007713,-0.005687,0.008786
1.758624,-0.028350,-0.010209,-0.008264,-0.017661,0.001720,0.024424,0.005740,-0.015870,-0.003282,0.011668
1.750294,-0.005326,0.008650,-0.004024,-0.010917,-0.005170,0.012846,0.012073,-0.003403,-0.001175,-0.007241
1.741964,0.002755,-0.004208,0.004905,-0.005473,0.013559,-0.009933,0.002721,-0.000311,-0.001989,0.009903
1.733634,-0.004585,-0.017777,0.003649,-0.003373,0.005890,-0.015924,-0.002357,0.013929,0.011571,-0.013577
1.725304,0.009808,-0.011281,0.000067,0.006919,0.003534,0.018770,0.004384,-0.001138,-0.011077,-0.000533
1.716974,0.004693,-0.015947,0.021215,-0.027705,-0.006579,0.000048,0.016985,0.012715,-0.003238,-0.014782
1.708644,0.014811,0.011672,0.015815,0.000178,0.012490,0.017809,-0.001017,0.016487,-0.018054,-0.001476
1.700314,-0.008487,-0.017507,-0.003012,0.014636,0.004225,0.002082,0.005861,-0.006302,0.011083,-0.021486
1.691984,0.019094,0.020924,-0.007670,-0.017199,-0.008641,0.005857,0.001734,-0.002565,0.007928,-0.028761
1.683654,0.001799,0.014603,0.001009,0.000778,-0.000402,-0.001515,0.003673,-0.010481,-0.011363,-0.009868
1.675324,-0.021992,-0.003405,0.008817,0.001958,-0.018735,-0.028466,-0.031214,0.003890,0.024389,-0.003415
1.666994,-0.014679,-0.008348,-0.013234,-0.016688,-0.017141,-0.014687,0.002413,-0.001373,-0.008825,-0.001766
1.658664,0.008491,0.000122,0.020508,-0.002740,0.025945,0.007043,0.006973,-0.003465,0.001183,-0.003650
1.650334,0.015608,-0.009601,-0.022131,0.018427,-0.018486,0.009691,-0.039966,0.015984,0.008938,-0.010219
1.642004,-0.020405,-0.008291,0.003330,0.027185,-0.011560,0.025143,0.016110,-0.007866,-0.015464,0.021266
1.633674,0.008124,0.004956,-0.013551,0.011352,0.000685,0.018516,0.005485,-0.010340,0.001218,0.002680
1.625344,0.022131,-0.035914,0.022737,0.000079,-0.016877,0.009165,-0.028160,0.012212,0.026193,0.008173
1.617014,-0.012095,0.018441,-0.023468,-0.009574,-0.010140,-0.014933,0.010146,-0.006936,-0.003460,0.025333
1.608684,-0.008290,-0.003979,0.005349,-0.004968,-0.014130,-0.001414,0.010147,-0.023693,-0.019534,0.016105
1.600354,-0.005255,0.005349,0.030214,-0.032433,-0.015302,-0.034135,-0.045558,0.011719,-0.006916,0.007205
1.592024,-0.013314,0.004517,0.007428,-0.016729,0.036420,0.009374,-0.005336,-0.003547,0.010687,0.001787
1.583694,-0.046469,0.014351,0.054208,-0.005086,0.006420,0.015641,0.011002,0.011737,-0.000747,-0.011243
1.575364,-0.026747,-0.001172,-0.031648,-0.031091,0.022385,-0.011798,-0.010046,0.007300,0.041002,-0.008202
1.567034,0.010174,0.022517,0.023876,0.000096,0.006595,-0.029517,0.009024,-0.013998,-0.027905,0.007964
1.558704,0.006005,0.005057,0.037789,0.059092,0.013045,0.002922,-0.014389,0.013406,-0.039198,0.032903
1.550374,0.013119,0.010963,-0.010892,-0.034252,-0.014043,-0.001538,0.030543,-0.021495,-0.037401,0.035603
1.542044,-0.005995,-0.010127,0.008613,0.020912,0.008602,-0.009985,0.019960,0.009987,0.012797,-0.019641
1.533714,-0.003243,-0.014622,0.010084,0.015177,-0.071009,0.010017,-0.018181,0.019717,0.018536,-0.031000
1.525384,0.021880,-0.035391,-0.007851,0.021075,0.018521,-0.032112,-0.040367,0.011610,0.019307,0.041318
1.517054,0.020411,-0.076217,-0.003739,-0.015461,-0.033723,0.056831,0.000058,0.020011,-0.017946,-0.019828
1.508724,0.004939,-0.004991,0.011047,0.000834,0.037871,-0.025199,-0.044816,0.004131,-0.034816,-0.036891
1.500394,-0.004281,-0.065386,0.059882,-0.006742,0.008423,-0.079215,-0.007618,-0.058627,-0.031815,-0.045740
1.492064,-0.025950,0.053296,-0.032115,0.020613,0.019133,-0.058181,-0.010799,-0.018623,-0.007087,-0.002538
1.483734,-0.063544,-0.049639,0.047141,0.004191,0.007850,-0.015041,-0.032121,-0.012057,-0.042481,0.011070
1.475404,0.005602,0.000425,0.052395,-0.002058,-0.055109,-0.026864,0.042394,-0.038509,-0.028412,0.007350
1.467074,-0.027898,0.002924,0.053148,-0.007922,-0.013781,-0.008304,0.039484,0.002602,-0.020738,-0.001245
1.458744,0.014390,-0.027388,-0.022573,0.021399,0.003447,-0.022865,0.006436,0.022627,0.056248,-0.011288
1.450414,0.037963,0.015722,0.019515,0.023856,-0.003146,0.001655,-0.036735,-0.024267,-0.001586,-0.037831
1.442084,-0.039698,0.052959,0.012526,-0.028935,0.018521,0.017557,-0.030375,-0.035045,-0.051458,-0.024110
1.433754,0.012141,-0.001949,-0.021263,0.022948,-0.022632,-0.010621,0.056835,-0.033934,0.007521,0.048069
1.425424,-0.002310,-0.000695,-0.005395,0.029709,-0.026197,-0.022204,0.025783,0.055507,-0.014598,0.055275
1.417094,0.006356,0.043994,0.073171,0.042783,0.014594,-0.058964,0.022843,-0.039763,-0.041777,-0.080458
1.408764,0.022513,0.032267,-0.016873,0.012558,0.028671,-0.030949,0.015178,-0.010284,-0.025008,-0.024257
1.400434,-0.006134,0.075735,0.005096,-0.017024,-0.099112,-0.085758,-0.032362,-0.010619,-0.022333,-0.065724
1.392105,0.001278,-0.060333,-0.053640,0.061100,0.015863,-0.043419,0.024800,0.069283,0.013372,-0.070877
1.383775,0.019742,0.020397,0.049990,0.097168,-0.033931,-0.039615,-0.019942,-0.022419,0.092797,-0.051221
1.375445,-0.063917,0.039511,-0.061124,-0.099221,0.024532,0.057866,0.009528,-0.030948,-0.042844,0.030685
1.367115,0.042237,0.018558,0.026527,-0.097278,-0.099276,0.029615,0.099227,0.022631,0.046901,0.084026
1.358785,0.053335,-0.043506,-0.099287,-0.087088,-0.099280,-0.039620,-0.020575,-0.030373,0.075813,0.026439
1.350455,0.013223,-0.089563,-0.007346,0.033586,-0.099330,0.007471,-0.003286,0.060963,0.099310,0.099325
1.342125,-0.001249,-0.032153,0.099330,-0.010782,-0.099363,-0.037998,-0.057275,-0.062210,0.084746,0.064879
1.333795,0.025029,-0.023365,-0.086576,-0.050090,-0.018580,-0.039716,-0.079393,-0.075934,0.033150,0.030013
1.325465,0.099412,0.099441,0.071046,0.010514,-0.099394,-0.009687,0.052194,0.044719,0.099422,-0.063528
1.317135,-0.025851,-0.022750,-0.099419,-0.099416,-0.099410,-0.063271,0.021834,0.099432,0.099426,-0.055511
1.308805,0.075239,0.007752,-0.099460,-0.049256,-0.099442,0.035603,0.050068,-0.083925,0.053404,-0.099436
1.300475,-0.064756,-0.067653,0.099472,0.099479,0.099475,0.062897,-0.079787,0.095689,-0.015094,0.091552
1.292145,-0.099494,-0.045746,-0.022654,-0.020070,-0.025430,0.099477,0.006831,-0.079767,0.099513,-0.081223
1.283815,0.007193,0.016091,0.099504,0.099524,0.012199,0.064655,0.099488,0.099519,-0.015383,0.094800
1.275485,0.099570,0.099542,0.055741,-0.099531,-0.099384,-0.099521,0.095061,0.001050,-0.099543,-0.099536
1.267155,-0.099509,-0.099583,0.046185,0.065593,-0.061852,0.014013,0.099547,0.099551,0.099554,0.099568
1.258825,0.048448,-0.087123,0.099564,0.099603,0.076982,0.099586,0.099577,0.037608,-0.030356,-0.002904
1.250495,-0.099594,0.058468,-0.084432,-0.099590,-0.099597,-0.094877,-0.099583,-0.028286,-0.024214,-0.099615
1.242165,-0.099643,0.079039,-0.011617,0.071619,-0.099602,-0.094438,0.099616,0.099616,0.071797,0.099608
1.233835,0.099642,-0.022029,-0.099644,-0.066170,-0.049508,-0.099639,-0.099642,-0.099652,-0.099635,-0.059804
1.225505,0.050914,-0.099673,-0.054164,0.099660,0.076372,-0.099656,-0.099655,-0.099656,-0.099654,-0.099643
1.217175,-0.099674,-0.099675,-0.099672,-0.070866,0.099653,0.099676,0.088727,-0.099639,-0.099665,-0.099671
1.208845,-0.099681,-0.099700,-0.099687,-0.099672,-0.099690,-0.099683,-0.099680,0.003803,0.099685,0.099678
1.200515,0.099700,0.099683,0.099692,0.099683,0.099695,0.099716,0.099715,0.099693,0.099711,0.099714
1.192185,0.099720,0.099707,0.099715,0.099717,0.099731,0.099718,0.099712,-0.072573,-0.099721,-0.099712
1.183855,-0.074010,0.099731,0.079445,-0.099726,-0.099726,0.097740,0.099707,0.003739,0.099737,0.099731
1.175525,0.099715,0.099744,0.099746,0.099731,0.099740,0.024642,-0.099742,-0.099732,-0.099738,-0.043283
1.167195,0.099765,0.099758,0.099771,0.099748,0.099753,-0.063829,-0.099771,-0.099779,-0.099739,-0.099757
1.158865,-0.099765,-0.099775,-0.099773,-0.099780,-0.099776,-0.099783,-0.099771,-0.099755,-0.099768,-0.099751
1.150535,-0.099782,-0.099785,0.008293,0.099770,0.099776,0.099765,0.099791,0.089414,-0.099777,-0.099774
1.142205,-0.099786,-0.054820,-0.022298,-0.099800,-0.099791,-0.099797,-0.099781,-0.099788,-0.099791,-0.099799
1.133875,-0.099803,-0.099810,-0.099787,-0.099815,-0.099795,-0.099823,-0.099792,-0.099816,-0.099793,-0.099806
1.125545,-0.099821,-0.099812,-0.099816,-0.099824,-0.099814,-0.099800,0.086946,0.048139,-0.099836,-0.099794
1.117215,-0.099827,-0.099818,-0.099814,-0.099815,-0.099811,-0.099823,-0.099821,-0.099832,-0.099820,-0.099818
1.108885,0.028474,0.099845,0.099827,0.099844,0.099824,0.099830,0.099841,0.099836,0.099821,0.099835
1.100555,0.099863,0.099859,0.099847,-0.067994,-0.087339,0.099842,0.099844,0.099844,0.099842,0.099858
1.092225,-0.060011,-0.099856,-0.099859,-0.099847,-0.099858,-0.099864,-0.099846,-0.099844,-0.099854,-0.099855
1.083895,-0.099851,-0.099868,-0.099859,-0.099855,-0.099858,-0.099868,-0.099861,-0.099866,-0.099857,-0.099863
1.075565,-0.099870,-0.099865,-0.099866,-0.099869,-0.099869,-0.099878,-0.099871,-0.099867,-0.099876,-0.099860
1.067235,-0.099880,-0.099871,-0.099883,-0.099879,-0.099877,-0.099882,-0.099875,-0.099888,-0.099873,-0.099872
1.058905,-0.099881,-0.099887,-0.099888,-0.099893,-0.099887,-0.099883,-0.099890,-0.099885,-0.099891,-0.099899
1.050575,-0.099892,-0.099886,-0.099897,-0.076168,0.099878,0.099882,0.099889,0.099888,0.099886,0.099892
1.042245,0.099888,0.099909,0.099897,0.099897,0.099892,0.099895,0.099899,0.099902,0.099895,0.099901
1.033915,0.099896,0.099912,0.099913,0.099919,0.099906,0.099907,0.099897,0.099905,0.099905,0.099907
1.025585,0.099899,0.099911,0.099905,0.099915,0.099912,0.099924,0.099912,0.099915,0.099918,0.099919
1.017255,0.099914,0.099917,0.099924,0.099926,0.099913,0.099922,0.099927,0.099912,0.099913,0.099916
1.008925,0.099932,0.099918,0.099918,0.099925,0.099926,0.099920,0.099921,0.099923,0.099914,0.099917
1.000595,0.099939,0.099929,0.099924,0.099923,0.099929,0.099931,0.099926,0.099922,0.099928,0.099929
0.992265,0.099935,0.099932,0.099938,0.099933,0.099931,0.099929,0.099933,0.099934,0.099940,0.099930
0.983935,0.099937,0.099944,0.099935,0.099934,0.099935,0.099942,0.099938,0.099937,0.099939,0.099938
0.975605,0.099936,0.099937,0.099943,0.099940,0.099942,0.099941,0.099931,0.099944,0.099946,0.099938
0.967275,0.099943,0.099954,0.099948,0.099941,0.099950,0.099948,0.099948,0.099938,0.099939,0.099939
0.958945,0.099943,0.099948,0.099951,0.099947,0.099953,0.099949,0.099948,0.099946,0.099947,0.099954
0.950615,0.099954,0.099950,0.099944,0.099950,0.099949,0.099947,0.099947,0.099954,0.099955,0.099959
0.942285,0.099959,0.099952,0.099959,0.099955,0.099954,0.099957,0.099960,0.099943,0.099954,0.099952
0.933955,0.099952,0.099967,0.099964,0.099962,0.099962,0.099959,0.099962,0.099961,0.099959,0.099955
0.925625,0.099964,0.099961,0.099965,0.099958,0.099962,0.099965,0.099966,0.099963,0.099962,0.099970
0.917295,0.099962,0.099960,0.099963,0.099973,0.099965,0.099969,0.099965,0.099967,0.099962,0.099969
0.908965,0.099972,0.099963,0.099966,0.099973,0.099968,0.099975,0.099970,0.099964,0.099971,0.099970
0.900635,0.099973,0.099960,0.099973,0.099969,0.099973,0.099972,0.099975,0.099967,0.099965,0.099966
0.892305,0.099973,0.099974,0.099970,0.099971,0.099969,0.099972,0.099974,0.099972,0.099982,0.099974
0.883975,0.099975,0.099974,0.099981,0.099979,0.099974,0.099975,0.099975,0.099976,0.099976,0.099976
0.875645,0.099974,0.099976,0.099974,0.099975,0.099973,0.099974,0.099976,0.099980,0.099977,0.099978
0.867315,0.099976,0.099980,0.099975,0.099980,0.099979,0.099975,0.099982,0.099977,0.099978,0.099978
0.858985,0.099981,0.099983,0.099983,0.099984,0.099978,0.099977,0.099981,0.099981,0.099979,0.099979
0.850655,0.099981,0.099981,0.099983,0.099983,0.099979,0.099982,0.099982,0.099980,0.099980,0.099981
0.842325,0.099984,0.099984,0.099986,0.099984,0.099982,0.099984,0.099984,0.099984,0.099988,0.099987
0.833995,0.099984,0.099984,0.099988,0.099989,0.099983,0.099985,0.099987,0.099984,0.099985,0.099988
0.825665,0.099987,0.099988,0.099984,0.099986,0.099989,0.099989,0.099989,0.099984,0.099988,0.099983
0.817335,0.099990,0.099989,0.099989,0.099986,0.099988,0.099990,0.099988,0.099985,0.099988,0.099987
0.809005,0.099990,0.099990,0.099990,0.099988,0.099988,0.099991,0.099992,0.099990,0.099994,0.099991
0.800675,0.099990,0.099988,0.099993,0.099993,0.099989,0.099989,0.099990,0.099991,0.099990,0.099989
0.792345,0.099992,0.099989,0.099994,0.099993,0.099992,0.099992,0.099989,0.099991,0.099990,0.099991
0.784015,0.099995,0.099992,0.099993,0.099990,0.099995,0.099992,0.099988,0.099991,0.099993,0.099993
0.775685,0.099994,0.099993,0.099994,0.099993,0.099994,0.099994,0.099992,0.099994,0.099993,0.099993
0.767355,0.099994,0.099996,0.099992,0.099994,0.099992,0.099994,0.099993,0.099995,0.099995,0.099993
0.759025,0.099994,0.099995,0.099994,0.099995,0.099996,0.099995,0.099994,0.099994,0.099995,0.099995
0.750695,0.099996,0.099996,0.099994,0.099993,0.099994,0.099995,0.099995,0.099996,0.099994,0.099995
0.742365,0.099995,0.099996,0.099994,0.099996,0.099996,0.099995,0.099995,0.099995,0.099995,0.099995
0.734035,0.099997,0.099994,0.099995,0.099994,0.099997,0.099995,0.099997,0.099996,0.099996,0.099996
0.725706,0.099997,0.099996,0.099996,0.099996,0.099998,0.099996,0.099998,0.099996,0.099996,0.099998
0.717376,0.099997,0.099997,0.099998,0.099998,0.099996,0.099997,0.099997,0.099996,0.099998,0.099998
0.709046,0.099998,0.099997,0.099998,0.099997,0.099998,0.099997,0.099997,0.099997,0.099998,0.099997
0.700716,0.099997,0.099997,0.099998,0.099999,0.099998,0.099998,0.099999,0.099998,0.099998,0.099998
0.692386,0.099998,0.099998,0.099997,0.099997,0.099999,0.099999,0.099997,0.099999,0.099998,0.099998
0.684056,0.099998,0.099998,0.099999,0.099999,0.099998,0.099998,0.099999,0.099997,0.099998,0.099999
0.675726,0.099999,0.099999,0.099998,0.099998,0.099999,0.099999,0.099999,0.099998,0.099999,0.099999
0.667396,0.099998,0.099998,0.099999,0.099999,0.099999,0.099998,0.100000,0.099999,0.099999,0.099998
0.659066,0.099999,0.099998,0.099999,0.099999,0.099999,0.099999,0.099999,0.099999,0.099999,0.099999
0.650736,0.099999,0.099999,0.099999,0.099999,0.099999,0.099999,0.099999,0.099999,0.099999,0.099999
0.642406,0.099999,0.099999,0.099999,0.099999,0.100000,0.099999,0.100000,0.100000,0.099999,0.099999
0.634076,0.100000,0.099999,0.100000,0.099999,0.099999,0.099999,0.099999,0.100000,0.099999,0.099999
0.625746,0.099998,0.100000,0.099999,0.100000,0.100000,0.099999,0.099999,0.099999,0.100000,0.099999
0.617416,0.099999,0.099999,0.099999,0.100000,0.099999,0.100000,0.100000,0.099998,0.100000,0.099999
0.609086,0.100000,0.099999,0.099999,0.100000,0.100000,0.099999,0.100000,0.099999,0.100000,0.099999
0.600756,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.099999,0.099999,0.099999,0.100000
0.592426,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.584096,0.100000,0.099999,0.100000,0.100000,0.099999,0.100000,0.100000,0.100000,0.100000,0.100000
0.575766,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.099999,0.100000,0.100000
0.567436,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.559106,0.100000,0.100000,0.099999,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.550776,0.100000,0.100000,0.099999,0.100000,0.100000,0.100000,0.099999,0.100000,0.100000,0.100000
0.542446,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.534116,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.099999,0.100000
