1.700034,-0.001060,-0.000121,-0.003817,0.000777,0.001421,0.002769,-0.003557,-0.002576,0.001204,0.002506
1.675035,-0.000480,0.001774,-0.004819,-0.005700,-0.005630,-0.001355,0.001325,0.005655,0.003808,0.004033
1.650036,-0.001509,-0.001287,0.003824,-0.003163,-0.000579,0.003095,-0.000611,-0.005109,0.000805,-0.006922
1.625037,-0.006921,-0.000178,-0.004619,0.001492,0.003742,-0.001477,-0.001105,-0.003840,0.002566,-0.001798
1.600038,0.004767,-0.002672,-0.001918,-0.001010,0.005063,-0.002763,-0.003219,0.000765,-0.005339,0.000772
1.575039,-0.001999,0.004693,0.004271,-0.004828,-0.004208,0.002162,0.001371,-0.005125,-0.000111,-0.005287
1.550040,-0.006549,-0.000190,0.006363,0.002865,0.011882,0.000285,0.002070,-0.001796,-0.005460,0.000257
1.525041,0.007337,0.003303,0.010275,-0.001055,0.001006,-0.003935,0.004372,0.002397,0.000464,-0.007703
1.500041,-0.001914,-0.007991,-0.005727,0.009189,0.009496,-0.012754,0.011807,0.002885,-0.006852,-0.005150
1.475042,-0.013032,-0.017353,0.000648,-0.009695,-0.007712,-0.009559,-0.008580,0.011314,-0.016349,-0.008748
1.450043,-0.014429,-0.000134,0.010618,-0.019074,-0.012978,0.002470,0.014419,-0.006013,-0.003793,0.002014
1.425044,0.007893,-0.025354,-0.000507,0.004545,0.008555,0.005592,-0.004636,-0.019069,-0.014234,-0.000521
1.400045,0.008971,-0.013615,-0.011789,0.001344,-0.029174,-0.008743,-0.005186,0.004432,0.002449,0.009784
1.375046,-0.003542,0.018433,0.030350,-0.009464,0.027346,0.005072,0.014154,-0.020197,-0.033875,-0.021846
1.350047,-0.013798,0.013585,0.038944,-0.005267,-0.002203,-0.014089,-0.014796,-0.005815,-0.001488,-0.007376
1.325048,-0.012894,0.017362,-0.001032,-0.016599,0.027487,0.020696,-0.026477,0.012069,0.024668,0.022292
1.300049,-0.007435,0.043162,0.001654,0.028658,-0.008208,-0.014555,-0.024787,-0.045712,0.039431,-0.009578
1.275050,-0.020481,0.020626,0.022290,-0.005512,-0.035858,0.003092,0.027009,-0.008274,-0.035667,-0.018120
1.250051,0.006639,0.032848,0.013384,-0.012055,0.021047,0.010294,-0.006217,-0.040323,0.013587,0.033533
1.225052,0.002910,0.055924,-0.011599,-0.023281,-0.009100,-0.050343,-0.031399,-0.009886,-0.044683,-0.002915
1.200053,-0.032556,0.046644,-0.013500,-0.021858,-0.008789,0.027687,0.009396,-0.055924,-0.025033,0.012908
1.175054,0.021499,-0.055924,-0.055020,-0.041410,-0.055924,-0.055924,0.008303,-0.055924,-0.018149,0.008974
1.150055,-0.017567,0.055924,0.002398,-0.055924,0.039527,-0.012484,0.016121,0.055924,-0.037947,0.053390
1.125056,0.055924,0.055924,-0.013969,-0.055924,-0.055924,0.004289,-0.055924,-0.055924,-0.021400,0.044212
1.100057,-0.050170,0.028613,-0.055924,-0.029171,0.049986,-0.014801,0.055924,-0.003139,-0.055924,-0.055924
1.075058,-0.055924,-0.055924,-0.037784,0.021081,-0.055924,-0.055924,-0.055924,-0.055924,0.042362,0.055924
1.050059,0.055924,0.055924,0.055924,0.055924,0.026547,0.055924,0.055924,0.055924,0.055924,0.001369
1.025060,-0.055924,-0.041209,0.055924,0.055924,-0.032624,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924
1.000061,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,0.003835
0.975062,0.055924,0.055924,0.055924,0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924
0.950063,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924
0.925064,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.055924,-0.041972,0.055924,0.055924
0.900065,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.875066,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.850067,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.825068,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.800069,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.775070,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.750071,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.725072,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.700073,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.675074,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.650075,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.625076,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.600077,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.575078,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.550079,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.525080,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.500081,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.475082,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.450083,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.425084,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.400085,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.375086,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.350087,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.325088,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.300089,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.275090,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.250091,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.225092,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.200093,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.175094,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.150095,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.125096,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.100097,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.075098,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.050099,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.025100,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
0.000101,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924,0.055924
