2.437522,-0.012901,-0.005554,0.029266,-0.016978,0.022289,-0.022369,0.035045,-0.003402,-0.011185,0.002387
2.436689,0.023831,0.001261,0.010365,-0.021174,-0.012014,0.000039,-0.037975,-0.030997,0.011825,0.048189
2.435856,0.018969,-0.032295,-0.002216,0.008856,0.014447,-0.021898,0.014290,0.014267,0.017935,0.018171
2.435023,-0.067912,0.008872,-0.013504,0.011277,-0.001001,-0.016825,0.021670,0.002718,-0.021206,0.030889
2.434190,0.025608,0.001039,-0.016903,0.030258,-0.004110,0.018081,0.002485,-0.012776,0.069490,-0.005559
2.433357,0.017094,-0.013264,0.003238,-0.015840,-0.011440,-0.035985,-0.026439,-0.000647,-0.013659,-0.002628
2.432524,-0.018970,-0.009929,-0.017155,-0.029400,0.024806,-0.030225,0.003024,0.024667,0.010841,-0.005461
2.431691,0.000360,-0.025065,0.015483,-0.055493,-0.023612,0.051948,-0.038872,-0.010522,0.032433,0.002362
2.430858,-0.020758,-0.007096,0.000357,-0.004645,0.010741,-0.024461,-0.055121,0.011965,0.030001,0.046480
2.430025,-0.009065,-0.001357,0.017173,0.011912,0.010445,0.011586,-0.023953,0.027620,-0.039230,-0.005006
2.429192,0.007076,-0.034055,0.016516,0.011194,-0.036250,0.040158,0.026678,0.047475,0.015959,-0.019355
2.428359,-0.034098,0.014345,-0.017250,-0.021245,-0.028432,0.029310,0.027184,-0.026034,-0.009647,-0.045508
2.427526,0.031994,-0.023614,-0.001204,0.027451,-0.000807,-0.001082,0.024393,-0.031259,-0.039899,-0.029753
2.426693,0.038715,-0.021710,0.026014,-0.036128,-0.003950,-0.039169,0.010089,0.005640,-0.008860,0.006046
2.425860,0.018490,0.018846,0.031684,0.016890,0.008815,0.008741,0.005076,0.007892,0.049748,-0.018133
2.425027,0.018860,0.019570,0.012895,-0.029398,-0.021216,-0.002136,-0.015119,0.006737,0.035591,0.047518
2.424194,-0.003187,-0.022083,-0.036823,0.037030,0.030465,0.047100,0.023741,-0.036129,-0.000901,0.044830
2.423361,-0.033048,0.015006,-0.039143,-0.026916,0.025759,-0.023953,0.023829,-0.001066,-0.032348,-0.045749
2.422528,-0.048584,-0.040936,-0.002399,-0.048448,-0.003919,0.013253,0.004593,-0.013809,0.003636,0.005263
2.421695,0.036836,-0.004319,0.018052,-0.031390,0.024615,-0.006626,-0.012749,0.043606,0.011851,-0.009146
2.420862,-0.044505,-0.003206,0.002249,-0.005035,0.009985,0.010360,0.004165,0.049169,-0.012606,-0.042205
2.420029,0.007155,0.024040,0.027553,0.028362,0.015400,-0.018352,-0.013846,0.001473,0.017061,0.012548
2.419196,0.022637,0.007525,-0.042305,0.007595,-0.016918,0.061635,0.024448,-0.014025,0.039777,0.011450
2.418363,-0.014970,0.014732,-0.016617,-0.018360,0.027648,-0.002724,-0.004099,0.016275,-0.001695,-0.054807
2.417530,0.026623,-0.055156,0.000023,-0.015391,-0.011544,-0.068526,-0.030133,-0.031808,-0.018980,-0.001962
2.416697,0.007081,0.004550,0.007681,-0.025904,0.004788,-0.000816,0.004703,0.020074,-0.007072,0.045403
2.415864,-0.038077,0.034548,-0.010478,0.031164,-0.023008,0.006250,-0.008477,-0.000468,-0.031890,0.016794
2.415030,-0.008250,0.019236,-0.002329,0.023008,-0.009196,-0.036326,0.054535,-0.026304,0.044996,-0.003570
2.414197,0.036201,-0.029738,-0.032735,0.030869,-0.004485,0.023932,0.028661,0.005693,0.028235,-0.040257
2.413364,0.016514,-0.011586,-0.009161,-0.015914,0.008400,0.011533,0.002671,0.015975,-0.007660,-0.030646
2.412531,0.028180,-0.039529,-0.036239,0.012502,0.019622,0.006620,0.059086,0.021909,0.007283,0.029207
2.411698,-0.013005,0.044281,-0.001096,0.033200,-0.053222,-0.016734,-0.023293,-0.013456,0.016908,-0.002620
2.410865,0.040899,-0.052526,-0.036666,-0.002499,-0.021843,0.035460,-0.006965,-0.003369,0.031591,0.016441
2.410032,0.004819,0.041483,-0.021034,0.001920,-0.000135,0.020556,0.031879,0.024635,-0.000136,-0.009123
2.409199,-0.040040,-0.004401,-0.003286,-0.032945,0.015434,-0.006253,-0.051153,-0.014999,0.008910,-0.050643
2.408366,-0.040943,0.018844,-0.035086,0.032054,-0.036987,-0.009455,0.037400,0.042716,0.007219,-0.035699
2.407533,-0.015420,0.022120,-0.048345,-0.029974,0.037474,0.003849,-0.014910,0.023232,-0.010786,0.008320
2.406700,0.035824,-0.004151,0.009900,0.013754,0.000211,-0.009855,0.038825,0.037754,-0.008562,0.040131
2.405867,-0.027082,0.032862,0.027765,0.001936,0.004126,0.020662,0.000318,0.032814,-0.005873,0.003031
2.405034,0.049002,-0.022730,0.028136,-0.034924,0.004343,-0.028135,-0.009604,0.031732,-0.016234,-0.024549
2.404201,-0.013901,0.027979,0.019893,-0.026851,-0.027322,-0.034160,-0.015364,0.032151,-0.045805,0.044030
2.403368,0.004839,0.006124,-0.025058,0.002224,-0.020674,0.033673,-0.005317,0.037147,-0.002715,0.032385
2.402535,0.057866,0.006135,0.002950,-0.024499,-0.019371,0.014870,-0.031099,-0.006828,0.018959,0.019787
2.401702,0.025305,0.006525,-0.007650,0.020462,0.008240,0.020777,0.037404,-0.011780,0.019574,-0.003726
2.400869,-0.015812,0.017593,0.010046,-0.038156,-0.011729,0.004280,0.010404,-0.049387,-0.003131,0.003514
2.400036,-0.031589,-0.026833,0.011649,-0.028404,-0.014767,0.016505,-0.011084,-0.003411,0.006591,-0.006063
2.399203,-0.043853,-0.023561,0.005695,0.032143,-0.020343,-0.040422,0.030036,0.011735,0.035418,-0.016784
2.398370,-0.007119,0.039730,0.012256,0.004087,0.021954,-0.028724,-0.017472,-0.019510,0.002856,-0.029311
2.397537,-0.012680,0.058210,-0.038883,0.010460,0.015629,-0.032141,0.051824,0.005409,0.014136,0.003221
2.396704,0.019175,0.050456,-0.006184,-0.040277,0.025247,0.004365,0.017039,-0.021815,-0.027021,0.047268
2.395871,-0.007351,-0.011874,0.056375,0.060718,-0.034285,0.011531,0.015049,-0.012807,-0.056210,-0.032736
2.395038,0.025780,-0.014345,-0.005879,0.021254,-0.040196,-0.030762,-0.006189,0.007775,0.006215,0.002452
2.394205,0.001580,-0.051765,-0.002116,-0.030529,0.048031,-0.003501,0.024505,-0.061343,0.001247,-0.011177
2.393372,0.017967,0.060238,0.024013,0.035985,0.080120,0.000354,0.047754,0.014154,0.002820,0.020079
2.392539,-0.000033,0.052837,0.020836,-0.011711,-0.011329,-0.047264,0.013283,-0.003949,0.011171,-0.040263
2.391706,0.022490,-0.006465,-0.041582,0.041134,0.029849,0.028345,-0.036370,0.010616,0.012855,0.010337
2.390872,0.050734,-0.000353,-0.039152,-0.004174,-0.022651,0.007993,-0.003469,0.002791,-0.001145,0.022886
2.390039,-0.005875,0.024219,-0.011216,0.034293,0.064200,-0.006204,-0.036329,-0.000847,-0.001224,0.027911
2.389206,0.024928,0.034800,-0.013564,-0.038556,-0.004910,0.018950,-0.034081,0.017876,-0.023981,-0.000090
2.388373,-0.003964,-0.010091,-0.007128,-0.035355,-0.007521,-0.013982,0.063324,-0.005164,0.021781,0.030243
2.387540,0.008159,0.002231,0.022922,0.007745,0.061813,0.003840,0.008835,-0.038647,0.026645,-0.008883
2.386707,-0.035324,0.009588,-0.014927,-0.015044,0.023652,0.054869,0.041979,0.009542,0.027539,0.044779
2.385874,0.032570,-0.035411,0.051422,-0.019444,-0.033115,-0.054316,-0.014614,-0.043866,-0.022461,-0.000240
2.385041,0.014006,0.038828,0.011760,0.008345,0.000660,0.006967,-0.050108,-0.022798,0.041154,0.014891
2.384208,0.001625,0.019902,0.033813,0.002789,-0.021892,0.034376,-0.061335,-0.027122,0.035452,-0.020097
2.383375,0.001240,0.014073,-0.023270,-0.006875,0.001063,0.025244,-0.015539,-0.025160,-0.035116,0.033996
2.382542,0.028534,0.032249,0.003774,0.015804,-0.024835,-0.011681,-0.011821,-0.006255,0.004792,-0.014806
2.381709,0.052971,-0.064199,0.045015,0.004319,-0.029240,0.014136,-0.026292,0.015562,0.024170,0.010620
2.380876,-0.013486,-0.020595,-0.038304,-0.026757,0.002877,-0.003820,0.019954,0.010727,-0.036539,-0.058203
2.380043,0.023087,0.036305,0.017675,-0.004510,0.009890,-0.025412,-0.026530,-0.049974,-0.014844,-0.001997
2.379210,-0.003026,0.064478,-0.013560,-0.030617,0.033280,-0.041738,-0.019772,-0.015038,-0.036063,0.021998
2.378377,0.015865,-0.035535,0.030705,0.003866,0.007411,0.008576,0.003127,0.032161,0.009030,0.005294
2.377544,-0.008541,-0.024189,0.037831,-0.012984,0.012031,-0.051828,-0.016824,-0.010945,0.049114,0.030762
2.376711,0.035742,-0.000624,-0.009895,0.077317,-0.026521,-0.015894,0.010851,0.022939,-0.020688,-0.004893
2.375878,-0.039486,-0.006103,-0.036479,-0.044700,0.030214,0.037085,0.024021,0.018568,0.031139,-0.011273
2.375045,0.025789,0.016354,0.013086,0.050085,0.008911,0.002476,-0.037485,-0.006800,0.056405,0.025270
2.374212,-0.014682,0.030395,0.002854,-0.022257,-0.010428,0.031956,-0.018255,0.015016,-0.039005,-0.017634
2.373379,0.010963,0.001011,-0.020216,0.015547,-0.057875,0.054426,0.024231,0.028710,-0.039225,-0.001522
2.372546,-0.003619,0.056406,-0.037564,-0.034281,0.032166,0.019479,0.000296,-0.024546,-0.019194,0.025285
2.371713,0.010246,-0.001933,-0.010669,-0.028329,-0.020350,-0.045311,-0.024990,-0.003282,-0.019507,0.025315
2.370880,0.031870,-0.039012,0.026723,-0.050129,-0.013131,-0.026886,-0.025417,0.012795,0.026760,0.013110
2.370047,0.020876,0.047004,0.024873,0.017091,-0.000855,-0.064543,-0.011712,-0.025491,-0.039454,0.007144
2.369214,0.005521,-0.007109,-0.000994,0.020056,0.008265,0.000058,0.047920,0.011709,-0.022526,-0.019830
2.368381,0.014372,-0.033515,-0.034920,0.000135,-0.058075,-0.047700,0.018628,0.016390,0.013516,0.046665
2.367548,0.008396,-0.039314,0.041001,0.007881,0.001449,-0.010285,-0.028034,-0.023756,0.004689,0.041220
2.366714,0.020288,0.015062,-0.028696,0.017671,0.000746,0.001259,0.026545,-0.042572,-0.041226,0.019344
2.365881,0.004021,0.041697,0.024820,-0.010898,0.008330,-0.000244,0.021561,0.003700,-0.030164,-0.021795
2.365048,-0.007525,-0.000127,-0.019617,-0.050508,0.006123,0.057907,-0.030908,-0.024187,-0.064276,-0.040144
2.364215,0.000826,0.011028,-0.034834,-0.038715,0.001219,0.014243,0.014652,0.012930,0.005045,0.035876
2.363382,0.009930,0.048848,0.040798,-0.015053,-0.007425,-0.049340,0.043717,-0.029941,-0.002070,-0.027155
2.362549,-0.018815,-0.050706,0.003353,-0.045475,-0.013394,0.033431,-0.028091,0.013192,-0.000734,-0.063601
2.361716,-0.038319,0.002560,0.018265,0.001858,0.017296,-0.013794,-0.029329,-0.007060,-0.042200,0.000355
2.360883,-0.003557,-0.004395,0.021995,-0.007866,0.015466,-0.019093,0.010400,0.023060,0.017826,-0.044473
2.360050,-0.074484,-0.009944,0.067957,-0.016930,-0.015350,0.006082,-0.042346,0.011192,-0.020441,0.027767
2.359217,0.044232,-0.004341,-0.008864,-0.022109,-0.004125,-0.074557,0.021096,0.004715,0.013250,-0.027988
2.358384,0.037500,-0.014605,-0.037334,0.010688,0.052060,-0.008680,-0.044115,0.013205,0.026594,0.058689
2.357551,0.020029,0.014104,-0.008774,-0.052875,-0.024533,-0.024083,-0.012532,-0.026557,0.008885,-0.030050
2.356718,-0.020220,0.024785,0.018096,-0.014619,-0.032637,0.020655,-0.014597,0.021085,-0.011846,0.016324
2.355885,-0.025657,-0.034826,-0.003204,0.008687,-0.006928,0.030212,0.014412,0.024384,0.011771,-0.020915
2.355052,0.014970,-0.005965,0.028748,0.021355,0.030240,0.013790,0.029255,-0.000480,-0.039751,-0.058651
2.354219,-0.013988,0.013117,0.038426,0.002474,-0.009372,-0.029453,0.017598,-0.029900,0.012989,-0.017099
2.353386,0.022401,0.011974,0.020254,0.021451,0.012045,0.038880,-0.001262,0.024622,0.062181,0.002933
2.352553,0.014930,0.028841,0.003735,0.007562,0.043715,-0.042066,0.016250,0.003375,0.043851,0.020591
2.351720,-0.004388,-0.020033,0.025402,-0.007717,-0.001746,-0.018093,-0.009755,0.011808,-0.033381,0.052478
2.350887,0.051910,-0.019148,0.006151,0.049298,-0.017636,-0.020749,0.027181,-0.035879,0.018284,0.012056
2.350054,0.016542,0.017475,0.010024,0.043563,-0.040328,-0.023937,-0.032143,-0.010771,0.003083,0.026231
2.349221,0.000875,-0.031205,0.007058,0.000217,0.043393,0.049210,-0.030690,0.002383,0.017207,-0.002130
2.348388,0.008997,0.047470,-0.040244,0.040486,-0.000135,-0.032947,-0.013035,-0.017812,0.012245,0.027579
2.347555,0.027705,-0.020310,-0.013722,0.013645,0.012120,0.017585,0.012375,-0.057995,-0.006772,0.029395
2.346722,-0.026542,-0.033581,0.037682,-0.043727,0.002598,-0.060077,-0.018254,-0.031751,0.025102,0.029473
2.345889,-0.007005,0.038677,-0.007368,-0.002175,0.026548,-0.020424,-0.023646,-0.043920,0.013623,-0.034125
2.345056,-0.010119,0.001144,0.020674,0.010975,-0.049689,0.011361,-0.001748,-0.020486,-0.012739,-0.065466
2.344223,-0.011028,0.022510,0.034015,0.019029,0.066308,-0.019964,0.018819,0.003605,-0.058315,-0.054339
2.343390,-0.004236,0.017887,0.042388,0.017021,0.046120,0.006804,-0.005147,0.027772,-0.036399,0.007156
2.342556,-0.012607,0.018163,0.012545,0.022615,0.000971,-0.003721,0.014983,-0.023688,-0.036500,0.005888
2.341723,0.011836,0.014822,0.053899,-0.051454,0.051528,-0.000825,0.036110,0.008392,0.018802,-0.026398
2.340890,-0.016479,0.003314,0.026095,-0.029490,-0.001406,-0.006351,-0.003806,-0.040247,0.005772,0.032825
2.340057,-0.004047,-0.017118,-0.018271,-0.028616,0.028300,-0.001805,0.086480,-0.016687,0.000713,0.016210
2.339224,-0.029747,0.023280,-0.004304,0.062353,-0.039513,0.030207,0.048534,0.043089,0.027420,-0.041772
2.338391,0.007498,-0.057701,0.041722,0.029228,-0.021870,0.035970,-0.014794,-0.025870,-0.061790,-0.013389
2.337558,-0.032595,0.016650,-0.040443,-0.027030,-0.069236,0.045849,0.016407,-0.050289,0.049429,-0.039207
2.336725,-0.026730,-0.047614,0.005624,-0.005675,-0.029207,-0.041805,-0.054977,-0.027026,-0.005564,0.031278
2.335892,0.039435,0.024465,0.004432,0.048018,0.009619,0.068559,-0.019844,0.008381,0.014088,0.034410
2.335059,-0.011310,0.029848,0.041476,-0.033374,0.005958,-0.005549,-0.047229,-0.019889,-0.007771,-0.015706
2.334226,0.001713,0.001360,-0.043004,0.024284,-0.046083,-0.016122,0.058353,-0.013283,-0.057703,-0.000885
2.333393,0.015944,0.052605,-0.025485,-0.039309,-0.038889,-0.015800,-0.048571,-0.004918,-0.015951,0.011650
2.332560,0.002353,-0.024124,0.003176,0.029942,-0.037739,0.005193,-0.019088,0.021681,-0.059145,-0.005636
2.331727,0.007206,-0.017954,-0.020787,-0.025931,0.004861,0.008348,0.019314,-0.023603,0.020625,-0.005076
2.330894,0.002399,-0.016160,-0.025192,0.011289,0.054178,0.016217,0.013994,0.031124,-0.036840,0.033608
2.330061,-0.022385,-0.017425,-0.051167,-0.022339,0.011429,0.017100,-0.036858,0.011747,-0.004322,-0.003053
2.329228,-0.055255,-0.013250,0.010465,-0.012515,-0.046843,-0.016808,0.011074,-0.005577,0.017264,-0.000858
2.328395,0.010869,0.049430,0.025342,-0.008900,0.005515,-0.004848,-0.006047,0.014558,-0.040493,-0.002044
2.327562,-0.040459,0.014318,0.006345,0.031705,0.026970,0.023950,-0.048783,0.014065,-0.034285,-0.032824
2.326729,0.010710,0.000574,-0.006504,-0.034661,0.044184,-0.014158,0.028180,-0.026752,-0.008090,0.034678
2.325896,-0.049210,-0.006837,-0.006659,0.017204,-0.010680,-0.026207,0.010795,0.024609,-0.028417,0.055039
2.325063,0.011921,0.039144,-0.033270,-0.013355,0.004755,0.040840,-0.016294,0.019264,-0.000007,-0.001000
2.324230,-0.025041,-0.016474,0.007573,0.011310,-0.006624,-0.007836,-0.009789,0.055421,-0.007796,0.038846
2.323397,0.004482,-0.036458,-0.030258,0.038081,0.056242,0.009857,0.025020,0.027339,-0.012179,0.024189
2.322564,0.019725,0.048066,0.055241,0.014667,0.047811,0.007346,0.008474,-0.029923,-0.027401,0.011369
2.321731,-0.001549,0.015834,-0.023371,-0.016056,-0.053985,0.039416,-0.014796,-0.031342,-0.013604,0.028006
2.320898,0.023423,0.043823,-0.002752,0.013594,0.023789,-0.025990,0.012545,-0.005125,0.003339,0.049254
2.320065,0.053588,0.018760,-0.006297,0.034913,0.051773,0.062192,0.035827,0.026800,-0.006100,0.016413
2.319232,0.013117,-0.004525,-0.006072,0.046572,-0.037928,0.024482,0.005983,-0.023542,0.010275,-0.013569
2.318398,0.023045,0.041496,-0.066387,0.025257,-0.021899,0.033284,0.067737,0.007655,-0.049936,0.007584
2.317565,0.019707,0.014870,0.009568,0.034085,0.012361,-0.003186,-0.031665,-0.012080,0.057920,-0.033838
2.316732,-0.003843,0.004830,0.029522,0.035802,0.046333,-0.047918,-0.036845,0.048655,-0.020385,-0.057160
2.315899,-0.058467,-0.044180,-0.009331,-0.043270,-0.011614,-0.002686,-0.009111,-0.018609,-0.015039,-0.006144
2.315066,-0.027300,0.043219,0.019209,-0.023567,0.019786,-0.005104,-0.007868,0.045332,-0.020121,-0.001593
2.314233,0.029878,-0.012059,0.037624,0.018526,-0.047208,0.040091,0.028226,-0.029855,-0.006165,-0.000798
2.313400,-0.026396,-0.038705,0.058559,0.007413,-0.002048,0.039207,0.003094,0.010317,0.013416,0.069937
2.312567,-0.009616,-0.002741,-0.004663,-0.013434,-0.021125,0.050020,0.076094,0.045255,-0.027381,0.022089
2.311734,-0.007084,-0.039497,-0.031245,-0.052288,-0.022662,0.001039,-0.020066,0.018093,-0.023548,-0.007159
2.310901,-0.025899,-0.009498,0.008944,0.056869,0.017078,0.048365,0.045605,-0.019819,-0.025785,0.030609
2.310068,-0.032000,-0.009715,0.043639,0.046267,0.044770,-0.020105,-0.025341,-0.036091,-0.001387,-0.050448
2.309235,0.031688,0.018020,-0.039963,-0.004752,-0.000811,-0.001409,-0.004190,-0.008201,-0.025310,-0.054466
2.308402,0.031946,0.046001,0.026362,-0.019112,-0.023178,0.020106,0.027846,0.055090,-0.004281,-0.019553
2.307569,0.012776,0.011320,0.016316,-0.028326,0.004845,0.031170,0.001366,-0.027206,-0.014158,0.002846
2.306736,-0.021885,0.013613,-0.029581,0.001660,0.032375,0.009206,0.061345,-0.016241,-0.004903,-0.013613
