2.210000,-0.770976,-0.212715,0.139876,0.104098,-0.094327,0.103247,0.054208,0.392443,0.615547,-0.773905
2.200000,-0.348229,0.200825,-0.165667,-0.273913,0.017439,-0.413555,-0.295350,-0.783130,-0.786617,-0.790621
2.190000,0.649944,0.668614,0.797952,0.798797,0.168032,-0.457008,-0.657161,-0.447374,0.131729,0.017420
2.180000,-0.005666,-0.806867,0.243267,0.808941,0.803441,0.809932,0.805672,0.006271,-0.645014,0.805633
2.170000,0.821088,0.123503,-0.817921,-0.689271,-0.819581,-0.818886,-0.818716,-0.815812,-0.691739,0.814032
2.160000,0.824424,0.827165,0.826695,0.713147,-0.826560,-0.827539,-0.569744,0.829072,0.041202,-0.827038
2.150000,-0.834030,-0.835221,-0.837005,-0.835538,-0.834395,-0.836289,0.775949,0.836270,0.837148,0.835184
2.140000,0.341380,-0.840460,-0.843876,-0.845024,-0.844591,-0.842060,-0.845139,-0.844016,-0.843379,-0.844357
2.130000,-0.849789,-0.850377,-0.849803,-0.849993,-0.850338,-0.849622,-0.850631,0.389382,0.849875,0.851643
2.120000,0.857419,0.857260,0.856196,0.857167,0.856188,-0.541868,-0.856416,-0.855975,-0.855596,-0.856617
2.110000,-0.861103,-0.863148,-0.863406,-0.860699,-0.864654,-0.863637,-0.862993,-0.864457,-0.863025,-0.864144
2.100000,-0.868057,-0.868158,-0.868972,-0.867681,-0.867900,-0.272934,0.867675,0.868746,0.869312,0.869419
2.090000,0.874146,0.874666,0.873222,0.873496,0.873842,0.874081,0.873565,0.873633,0.874420,0.873571
2.080000,0.878739,0.880071,0.879721,0.879420,0.879581,0.879064,0.879934,0.879764,0.879014,0.880246
2.070000,0.883234,0.884092,0.883518,0.883560,0.883741,0.884006,0.883814,0.883385,0.883524,0.884572
2.060000,0.887774,0.888474,0.888648,0.888030,0.888326,0.887039,0.887131,0.888953,0.888738,0.888416
2.050000,0.892365,0.892691,0.892407,0.893240,0.892689,0.892834,0.892589,0.892340,0.892296,0.892371
2.040000,0.896664,0.897157,0.896212,0.896065,0.896211,0.896538,0.895996,0.896573,0.896110,0.896450
2.030000,0.900581,0.900367,0.900360,0.900640,0.900413,0.900818,0.900713,0.900697,0.900835,0.900358
2.020000,0.904044,0.903661,0.904202,0.904117,0.903961,0.903602,0.904010,0.904096,0.904129,0.904200
2.010000,0.907927,0.907605,0.907494,0.907337,0.907547,0.907301,0.908051,0.907553,0.907982,0.907868
2.000000,0.911316,0.911184,0.911028,0.911372,0.911393,0.911306,0.910400,0.910941,0.911437,0.910850
1.990000,0.914253,0.914269,0.914504,0.914656,0.914418,0.914137,0.914934,0.914159,0.914385,0.914780
1.790000,0.958401,0.958346,0.958236,0.958226,0.958274,0.958260,0.958332,0.958149,0.958228,0.958346
1.590000,0.980402,0.980410,0.980395,0.980353,0.980398,0.980389,0.980409,0.980402,0.980397,0.980424
1.390000,0.991788,0.991751,0.991751,0.991735,0.991772,0.991775,0.991790,0.991789,0.991776,0.991770
1.190000,0.997183,0.997172,0.997164,0.997164,0.997155,0.997171,0.997165,0.997154,0.997162,0.997175
0.990000,0.999251,0.999244,0.999245,0.999255,0.999259,0.999256,0.999263,0.999251,0.999261,0.999256
0.790000,0.999885,0.999883,0.999881,0.999882,0.999880,0.999884,0.999883,0.999882,0.999881,0.999883
0.590000,0.999919,0.999921,0.999920,0.999916,0.999918,0.999919,0.999919,0.999920,0.999918,0.999919
