2.110000,-0.862539,-0.862565,-0.862962,-0.862722,-0.863175,-0.863301,-0.862706,-0.864686,-0.862299,-0.863423
2.100000,-0.868454,-0.868706,-0.868304,-0.869294,-0.868196,-0.867572,-0.868178,-0.868032,-0.869562,-0.867676
2.090000,-0.873769,-0.875121,-0.873581,-0.873954,-0.873835,-0.873675,-0.874387,-0.875216,-0.873998,-0.874960
2.080000,-0.878977,-0.879783,-0.879882,-0.878527,-0.879929,-0.879442,-0.877862,-0.879441,-0.879425,-0.878732
2.070000,-0.882931,-0.883907,-0.882804,-0.884081,-0.883486,-0.883979,-0.883076,-0.884021,-0.883083,-0.884588
2.060000,-0.888247,-0.887391,-0.887899,-0.887865,-0.888415,-0.888866,-0.887477,-0.888833,-0.888073,-0.887866
2.050000,-0.892415,-0.892673,-0.892220,-0.892686,-0.892377,-0.892501,-0.892680,-0.892626,-0.892986,-0.891868
2.040000,-0.896913,-0.896793,-0.896869,-0.897156,-0.896525,-0.896962,-0.897249,-0.896736,-0.896479,-0.896121
2.030000,-0.900177,-0.901215,-0.901095,-0.900750,-0.901029,-0.900842,-0.900591,-0.900900,-0.901194,-0.900999
2.020000,-0.904380,-0.903705,-0.904406,-0.904586,-0.904070,-0.904740,-0.904216,-0.904249,-0.904370,-0.904584
2.010000,-0.907861,-0.907546,-0.907992,-0.908541,-0.907771,-0.907574,-0.907734,-0.907298,-0.907804,-0.907960
2.000000,-0.911657,-0.911440,-0.911085,-0.910715,-0.911227,-0.911329,-0.911102,-0.910811,-0.910905,-0.911073
1.990000,-0.913845,-0.914446,-0.914089,-0.914230,-0.914434,-0.914296,-0.914313,-0.914311,-0.914456,-0.914368
1.790000,-0.958355,-0.958319,-0.958256,-0.958255,-0.958428,-0.958294,-0.958304,-0.958404,-0.958292,-0.958209
1.590000,-0.980376,-0.980417,-0.980479,-0.980483,-0.980361,-0.980414,-0.980487,-0.980415,-0.980408,-0.980448
1.390000,-0.991753,-0.991787,-0.991756,-0.991765,-0.991732,-0.991795,-0.991768,-0.991772,-0.991766,-0.991743
1.190000,-0.997160,-0.997161,-0.997189,-0.997166,-0.997181,-0.997169,-0.997168,-0.997162,-0.997199,-0.997180
0.990000,-0.999253,-0.999254,-0.999257,-0.999254,-0.999255,-0.999255,-0.999252,-0.999252,-0.999252,-0.999256
0.790000,-0.999885,-0.999884,-0.999883,-0.999882,-0.999882,-0.999882,-0.999883,-0.999884,-0.999886,-0.999885
0.590000,-0.999918,-0.999916,-0.999917,-0.999918,-0.999917,-0.999917,-0.999917,-0.999918,-0.999919,-0.999920
